onset	duration	sample	type	value
730.6	n/a	365301	annotation	n/a
730.8	n/a	365401	annotation	n/a
731	n/a	365501	annotation	n/a
731.2	n/a	365601	annotation	n/a
731.4	n/a	365701	annotation	n/a
731.6	n/a	365801	annotation	n/a
731.8	n/a	365901	annotation	n/a
732	n/a	366001	annotation	n/a
732.2	n/a	366101	annotation	n/a
732.4	n/a	366201	annotation	n/a
732.6	n/a	366301	annotation	n/a
732.8	n/a	366401	annotation	n/a
733	n/a	366501	annotation	n/a
733.2	n/a	366601	annotation	n/a
733.4	n/a	366701	annotation	n/a
733.6	n/a	366801	annotation	n/a
733.8	n/a	366901	annotation	n/a
734	n/a	367001	annotation	n/a
734.2	n/a	367101	annotation	n/a
734.4	n/a	367201	annotation	n/a
734.6	n/a	367301	annotation	n/a
734.8	n/a	367401	annotation	n/a
735	n/a	367501	annotation	n/a
735.2	n/a	367601	annotation	n/a
735.4	n/a	367701	annotation	n/a
735.6	n/a	367801	annotation	n/a
735.8	n/a	367901	annotation	n/a
736	n/a	368001	annotation	n/a
736.2	n/a	368101	annotation	n/a
736.4	n/a	368201	annotation	n/a
736.6	n/a	368301	annotation	n/a
736.8	n/a	368401	annotation	n/a
737	n/a	368501	annotation	n/a
737.2	n/a	368601	annotation	n/a
737.4	n/a	368701	annotation	n/a
737.6	n/a	368801	annotation	n/a
737.8	n/a	368901	annotation	n/a
738	n/a	369001	annotation	n/a
738.2	n/a	369101	annotation	n/a
738.4	n/a	369201	annotation	n/a
738.6	n/a	369301	annotation	n/a
738.8	n/a	369401	annotation	n/a
739	n/a	369501	annotation	n/a
739.2	n/a	369601	annotation	n/a
739.4	n/a	369701	annotation	n/a
739.6	n/a	369801	annotation	n/a
739.8	n/a	369901	annotation	n/a
740	n/a	370001	annotation	n/a
740.2	n/a	370101	annotation	n/a
740.4	n/a	370201	annotation	n/a
740.6	n/a	370301	annotation	n/a
740.8	n/a	370401	annotation	n/a
741	n/a	370501	annotation	n/a
741.2	n/a	370601	annotation	n/a
741.4	n/a	370701	annotation	n/a
741.6	n/a	370801	annotation	n/a
741.8	n/a	370901	annotation	n/a
742	n/a	371001	annotation	n/a
742.2	n/a	371101	annotation	n/a
742.4	n/a	371201	annotation	n/a
742.6	n/a	371301	annotation	n/a
742.8	n/a	371401	annotation	n/a
743	n/a	371501	annotation	n/a
743.2	n/a	371601	annotation	n/a
743.4	n/a	371701	annotation	n/a
743.6	n/a	371801	annotation	n/a
743.8	n/a	371901	annotation	n/a
744	n/a	372001	annotation	n/a
744.2	n/a	372101	annotation	n/a
744.4	n/a	372201	annotation	n/a
744.6	n/a	372301	annotation	n/a
744.8	n/a	372401	annotation	n/a
745	n/a	372501	annotation	n/a
745.2	n/a	372601	annotation	n/a
745.4	n/a	372701	annotation	n/a
745.6	n/a	372801	annotation	n/a
745.8	n/a	372901	annotation	n/a
746	n/a	373001	annotation	n/a
746.2	n/a	373101	annotation	n/a
746.4	n/a	373201	annotation	n/a
746.6	n/a	373301	annotation	n/a
746.8	n/a	373401	annotation	n/a
747	n/a	373501	annotation	n/a
747.2	n/a	373601	annotation	n/a
747.4	n/a	373701	annotation	n/a
747.6	n/a	373801	annotation	n/a
747.8	n/a	373901	annotation	n/a
748	n/a	374001	annotation	n/a
748.2	n/a	374101	annotation	n/a
748.4	n/a	374201	annotation	n/a
748.6	n/a	374301	annotation	n/a
748.8	n/a	374401	annotation	n/a
749	n/a	374501	annotation	n/a
749.2	n/a	374601	annotation	n/a
749.4	n/a	374701	annotation	n/a
749.6	n/a	374801	annotation	n/a
749.8	n/a	374901	annotation	n/a
750	n/a	375001	annotation	n/a
750.2	n/a	375101	annotation	n/a
750.4	n/a	375201	annotation	n/a
750.6	n/a	375301	annotation	n/a
750.8	n/a	375401	annotation	n/a
751	n/a	375501	annotation	n/a
751.2	n/a	375601	annotation	n/a
751.4	n/a	375701	annotation	n/a
751.6	n/a	375801	annotation	n/a
751.8	n/a	375901	annotation	n/a
752	n/a	376001	annotation	n/a
752.2	n/a	376101	annotation	n/a
752.4	n/a	376201	annotation	n/a
752.6	n/a	376301	annotation	n/a
752.8	n/a	376401	annotation	n/a
753	n/a	376501	annotation	n/a
753.2	n/a	376601	annotation	n/a
753.4	n/a	376701	annotation	n/a
753.6	n/a	376801	annotation	n/a
753.8	n/a	376901	annotation	n/a
754	n/a	377001	annotation	n/a
754.2	n/a	377101	annotation	n/a
754.4	n/a	377201	annotation	n/a
754.6	n/a	377301	annotation	n/a
754.8	n/a	377401	annotation	n/a
755	n/a	377501	annotation	n/a
755.2	n/a	377601	annotation	n/a
755.4	n/a	377701	annotation	n/a
755.6	n/a	377801	annotation	n/a
755.8	n/a	377901	annotation	n/a
756	n/a	378001	annotation	n/a
756.2	n/a	378101	annotation	n/a
756.4	n/a	378201	annotation	n/a
756.6	n/a	378301	annotation	n/a
756.8	n/a	378401	annotation	n/a
757	n/a	378501	annotation	n/a
757.2	n/a	378601	annotation	n/a
757.4	n/a	378701	annotation	n/a
757.6	n/a	378801	annotation	n/a
757.8	n/a	378901	annotation	n/a
758	n/a	379001	annotation	n/a
758.2	n/a	379101	annotation	n/a
758.4	n/a	379201	annotation	n/a
758.6	n/a	379301	annotation	n/a
758.8	n/a	379401	annotation	n/a
759	n/a	379501	annotation	n/a
759.2	n/a	379601	annotation	n/a
759.4	n/a	379701	annotation	n/a
759.6	n/a	379801	annotation	n/a
759.8	n/a	379901	annotation	n/a
760	n/a	380001	annotation	n/a
760.2	n/a	380101	annotation	n/a
760.4	n/a	380201	annotation	n/a
760.6	n/a	380301	annotation	n/a
760.8	n/a	380401	annotation	n/a
761	n/a	380501	annotation	n/a
761.2	n/a	380601	annotation	n/a
761.4	n/a	380701	annotation	n/a
761.6	n/a	380801	annotation	n/a
761.8	n/a	380901	annotation	n/a
762	n/a	381001	annotation	n/a
762.2	n/a	381101	annotation	n/a
762.4	n/a	381201	annotation	n/a
762.6	n/a	381301	annotation	n/a
762.8	n/a	381401	annotation	n/a
763	n/a	381501	annotation	n/a
763.2	n/a	381601	annotation	n/a
763.4	n/a	381701	annotation	n/a
763.6	n/a	381801	annotation	n/a
763.8	n/a	381901	annotation	n/a
764	n/a	382001	annotation	n/a
764.2	n/a	382101	annotation	n/a
764.4	n/a	382201	annotation	n/a
764.6	n/a	382301	annotation	n/a
764.8	n/a	382401	annotation	n/a
765	n/a	382501	annotation	n/a
765.2	n/a	382601	annotation	n/a
765.4	n/a	382701	annotation	n/a
765.6	n/a	382801	annotation	n/a
765.8	n/a	382901	annotation	n/a
766	n/a	383001	annotation	n/a
766.2	n/a	383101	annotation	n/a
766.4	n/a	383201	annotation	n/a
766.6	n/a	383301	annotation	n/a
766.8	n/a	383401	annotation	n/a
767	n/a	383501	annotation	n/a
767.2	n/a	383601	annotation	n/a
767.4	n/a	383701	annotation	n/a
767.6	n/a	383801	annotation	n/a
767.8	n/a	383901	annotation	n/a
768	n/a	384001	annotation	n/a
768.2	n/a	384101	annotation	n/a
768.4	n/a	384201	annotation	n/a
768.6	n/a	384301	annotation	n/a
768.8	n/a	384401	annotation	n/a
769	n/a	384501	annotation	n/a
769.2	n/a	384601	annotation	n/a
769.4	n/a	384701	annotation	n/a
769.6	n/a	384801	annotation	n/a
769.8	n/a	384901	annotation	n/a
770	n/a	385001	annotation	n/a
770.2	n/a	385101	annotation	n/a
770.4	n/a	385201	annotation	n/a
770.6	n/a	385301	annotation	n/a
770.8	n/a	385401	annotation	n/a
771	n/a	385501	annotation	n/a
771.2	n/a	385601	annotation	n/a
771.4	n/a	385701	annotation	n/a
771.6	n/a	385801	annotation	n/a
771.8	n/a	385901	annotation	n/a
772	n/a	386001	annotation	n/a
772.2	n/a	386101	annotation	n/a
772.4	n/a	386201	annotation	n/a
772.6	n/a	386301	annotation	n/a
772.8	n/a	386401	annotation	n/a
773	n/a	386501	annotation	n/a
773.2	n/a	386601	annotation	n/a
773.4	n/a	386701	annotation	n/a
773.6	n/a	386801	annotation	n/a
773.8	n/a	386901	annotation	n/a
774	n/a	387001	annotation	n/a
774.2	n/a	387101	annotation	n/a
774.4	n/a	387201	annotation	n/a
774.6	n/a	387301	annotation	n/a
774.8	n/a	387401	annotation	n/a
775	n/a	387501	annotation	n/a
775.2	n/a	387601	annotation	n/a
775.4	n/a	387701	annotation	n/a
775.6	n/a	387801	annotation	n/a
775.8	n/a	387901	annotation	n/a
776	n/a	388001	annotation	n/a
776.2	n/a	388101	annotation	n/a
776.4	n/a	388201	annotation	n/a
776.6	n/a	388301	annotation	n/a
776.8	n/a	388401	annotation	n/a
777	n/a	388501	annotation	n/a
777.2	n/a	388601	annotation	n/a
777.4	n/a	388701	annotation	n/a
777.6	n/a	388801	annotation	n/a
777.8	n/a	388901	annotation	n/a
778	n/a	389001	annotation	n/a
778.2	n/a	389101	annotation	n/a
778.4	n/a	389201	annotation	n/a
778.6	n/a	389301	annotation	n/a
778.8	n/a	389401	annotation	n/a
779	n/a	389501	annotation	n/a
779.2	n/a	389601	annotation	n/a
779.4	n/a	389701	annotation	n/a
779.6	n/a	389801	annotation	n/a
779.8	n/a	389901	annotation	n/a
780	n/a	390001	annotation	n/a
780.2	n/a	390101	annotation	n/a
780.4	n/a	390201	annotation	n/a
780.6	n/a	390301	annotation	n/a
780.8	n/a	390401	annotation	n/a
781	n/a	390501	annotation	n/a
781.2	n/a	390601	annotation	n/a
781.4	n/a	390701	annotation	n/a
781.6	n/a	390801	annotation	n/a
781.8	n/a	390901	annotation	n/a
782	n/a	391001	annotation	n/a
782.2	n/a	391101	annotation	n/a
782.4	n/a	391201	annotation	n/a
782.6	n/a	391301	annotation	n/a
782.8	n/a	391401	annotation	n/a
783	n/a	391501	annotation	n/a
783.2	n/a	391601	annotation	n/a
783.4	n/a	391701	annotation	n/a
783.6	n/a	391801	annotation	n/a
783.8	n/a	391901	annotation	n/a
784	n/a	392001	annotation	n/a
784.2	n/a	392101	annotation	n/a
784.4	n/a	392201	annotation	n/a
784.6	n/a	392301	annotation	n/a
784.8	n/a	392401	annotation	n/a
785	n/a	392501	annotation	n/a
785.2	n/a	392601	annotation	n/a
785.4	n/a	392701	annotation	n/a
785.6	n/a	392801	annotation	n/a
785.8	n/a	392901	annotation	n/a
786	n/a	393001	annotation	n/a
786.2	n/a	393101	annotation	n/a
786.4	n/a	393201	annotation	n/a
786.6	n/a	393301	annotation	n/a
786.8	n/a	393401	annotation	n/a
787	n/a	393501	annotation	n/a
787.2	n/a	393601	annotation	n/a
787.4	n/a	393701	annotation	n/a
787.6	n/a	393801	annotation	n/a
787.8	n/a	393901	annotation	n/a
788	n/a	394001	annotation	n/a
788.2	n/a	394101	annotation	n/a
788.4	n/a	394201	annotation	n/a
788.6	n/a	394301	annotation	n/a
788.8	n/a	394401	annotation	n/a
789	n/a	394501	annotation	n/a
789.2	n/a	394601	annotation	n/a
789.4	n/a	394701	annotation	n/a
789.6	n/a	394801	annotation	n/a
789.8	n/a	394901	annotation	n/a
790	n/a	395001	annotation	n/a
790.2	n/a	395101	annotation	n/a
790.4	n/a	395201	annotation	n/a
790.6	n/a	395301	annotation	n/a
790.8	n/a	395401	annotation	n/a
791	n/a	395501	annotation	n/a
791.2	n/a	395601	annotation	n/a
791.4	n/a	395701	annotation	n/a
791.6	n/a	395801	annotation	n/a
791.8	n/a	395901	annotation	n/a
792	n/a	396001	annotation	n/a
792.2	n/a	396101	annotation	n/a
792.4	n/a	396201	annotation	n/a
792.6	n/a	396301	annotation	n/a
792.8	n/a	396401	annotation	n/a
793	n/a	396501	annotation	n/a
793.2	n/a	396601	annotation	n/a
793.4	n/a	396701	annotation	n/a
793.6	n/a	396801	annotation	n/a
793.8	n/a	396901	annotation	n/a
794	n/a	397001	annotation	n/a
794.2	n/a	397101	annotation	n/a
794.4	n/a	397201	annotation	n/a
794.6	n/a	397301	annotation	n/a
794.8	n/a	397401	annotation	n/a
795	n/a	397501	annotation	n/a
795.2	n/a	397601	annotation	n/a
795.4	n/a	397701	annotation	n/a
795.6	n/a	397801	annotation	n/a
795.8	n/a	397901	annotation	n/a
796	n/a	398001	annotation	n/a
796.2	n/a	398101	annotation	n/a
796.4	n/a	398201	annotation	n/a
796.6	n/a	398301	annotation	n/a
796.8	n/a	398401	annotation	n/a
797	n/a	398501	annotation	n/a
797.2	n/a	398601	annotation	n/a
797.4	n/a	398701	annotation	n/a
797.6	n/a	398801	annotation	n/a
797.8	n/a	398901	annotation	n/a
798	n/a	399001	annotation	n/a
798.2	n/a	399101	annotation	n/a
798.4	n/a	399201	annotation	n/a
798.6	n/a	399301	annotation	n/a
798.8	n/a	399401	annotation	n/a
799	n/a	399501	annotation	n/a
799.2	n/a	399601	annotation	n/a
799.4	n/a	399701	annotation	n/a
799.6	n/a	399801	annotation	n/a
799.8	n/a	399901	annotation	n/a
800	n/a	400001	annotation	n/a
800.2	n/a	400101	annotation	n/a
800.4	n/a	400201	annotation	n/a
800.6	n/a	400301	annotation	n/a
800.8	n/a	400401	annotation	n/a
801	n/a	400501	annotation	n/a
801.2	n/a	400601	annotation	n/a
801.4	n/a	400701	annotation	n/a
801.6	n/a	400801	annotation	n/a
801.8	n/a	400901	annotation	n/a
802	n/a	401001	annotation	n/a
802.2	n/a	401101	annotation	n/a
802.4	n/a	401201	annotation	n/a
802.6	n/a	401301	annotation	n/a
802.8	n/a	401401	annotation	n/a
803	n/a	401501	annotation	n/a
803.2	n/a	401601	annotation	n/a
803.4	n/a	401701	annotation	n/a
803.6	n/a	401801	annotation	n/a
803.8	n/a	401901	annotation	n/a
804	n/a	402001	annotation	n/a
804.2	n/a	402101	annotation	n/a
804.4	n/a	402201	annotation	n/a
804.6	n/a	402301	annotation	n/a
804.8	n/a	402401	annotation	n/a
805	n/a	402501	annotation	n/a
805.2	n/a	402601	annotation	n/a
805.4	n/a	402701	annotation	n/a
805.6	n/a	402801	annotation	n/a
805.8	n/a	402901	annotation	n/a
806	n/a	403001	annotation	n/a
806.2	n/a	403101	annotation	n/a
806.4	n/a	403201	annotation	n/a
806.6	n/a	403301	annotation	n/a
806.8	n/a	403401	annotation	n/a
807	n/a	403501	annotation	n/a
807.2	n/a	403601	annotation	n/a
807.4	n/a	403701	annotation	n/a
807.6	n/a	403801	annotation	n/a
807.8	n/a	403901	annotation	n/a
808	n/a	404001	annotation	n/a
808.2	n/a	404101	annotation	n/a
808.4	n/a	404201	annotation	n/a
808.6	n/a	404301	annotation	n/a
808.8	n/a	404401	annotation	n/a
809	n/a	404501	annotation	n/a
809.2	n/a	404601	annotation	n/a
809.4	n/a	404701	annotation	n/a
809.6	n/a	404801	annotation	n/a
809.8	n/a	404901	annotation	n/a
810	n/a	405001	annotation	n/a
810.2	n/a	405101	annotation	n/a
810.4	n/a	405201	annotation	n/a
810.6	n/a	405301	annotation	n/a
810.8	n/a	405401	annotation	n/a
811	n/a	405501	annotation	n/a
811.2	n/a	405601	annotation	n/a
811.4	n/a	405701	annotation	n/a
811.6	n/a	405801	annotation	n/a
811.8	n/a	405901	annotation	n/a
812	n/a	406001	annotation	n/a
812.2	n/a	406101	annotation	n/a
812.4	n/a	406201	annotation	n/a
812.6	n/a	406301	annotation	n/a
812.8	n/a	406401	annotation	n/a
813	n/a	406501	annotation	n/a
813.2	n/a	406601	annotation	n/a
813.4	n/a	406701	annotation	n/a
813.6	n/a	406801	annotation	n/a
813.8	n/a	406901	annotation	n/a
814	n/a	407001	annotation	n/a
814.2	n/a	407101	annotation	n/a
814.4	n/a	407201	annotation	n/a
814.6	n/a	407301	annotation	n/a
814.8	n/a	407401	annotation	n/a
815	n/a	407501	annotation	n/a
815.2	n/a	407601	annotation	n/a
815.4	n/a	407701	annotation	n/a
815.6	n/a	407801	annotation	n/a
815.8	n/a	407901	annotation	n/a
816	n/a	408001	annotation	n/a
816.2	n/a	408101	annotation	n/a
816.4	n/a	408201	annotation	n/a
816.6	n/a	408301	annotation	n/a
816.8	n/a	408401	annotation	n/a
817	n/a	408501	annotation	n/a
817.2	n/a	408601	annotation	n/a
817.4	n/a	408701	annotation	n/a
817.6	n/a	408801	annotation	n/a
817.8	n/a	408901	annotation	n/a
818	n/a	409001	annotation	n/a
818.2	n/a	409101	annotation	n/a
818.4	n/a	409201	annotation	n/a
818.6	n/a	409301	annotation	n/a
818.8	n/a	409401	annotation	n/a
819	n/a	409501	annotation	n/a
819.2	n/a	409601	annotation	n/a
819.4	n/a	409701	annotation	n/a
819.6	n/a	409801	annotation	n/a
819.8	n/a	409901	annotation	n/a
820	n/a	410001	annotation	n/a
820.2	n/a	410101	annotation	n/a
820.4	n/a	410201	annotation	n/a
820.6	n/a	410301	annotation	n/a
820.8	n/a	410401	annotation	n/a
821	n/a	410501	annotation	n/a
821.2	n/a	410601	annotation	n/a
821.4	n/a	410701	annotation	n/a
821.6	n/a	410801	annotation	n/a
821.8	n/a	410901	annotation	n/a
822	n/a	411001	annotation	n/a
822.2	n/a	411101	annotation	n/a
822.4	n/a	411201	annotation	n/a
822.6	n/a	411301	annotation	n/a
822.8	n/a	411401	annotation	n/a
823	n/a	411501	annotation	n/a
823.2	n/a	411601	annotation	n/a
823.4	n/a	411701	annotation	n/a
823.6	n/a	411801	annotation	n/a
823.8	n/a	411901	annotation	n/a
824	n/a	412001	annotation	n/a
824.2	n/a	412101	annotation	n/a
824.4	n/a	412201	annotation	n/a
824.6	n/a	412301	annotation	n/a
824.8	n/a	412401	annotation	n/a
825	n/a	412501	annotation	n/a
825.2	n/a	412601	annotation	n/a
825.4	n/a	412701	annotation	n/a
825.6	n/a	412801	annotation	n/a
825.8	n/a	412901	annotation	n/a
826	n/a	413001	annotation	n/a
826.2	n/a	413101	annotation	n/a
826.4	n/a	413201	annotation	n/a
826.6	n/a	413301	annotation	n/a
826.8	n/a	413401	annotation	n/a
827	n/a	413501	annotation	n/a
827.2	n/a	413601	annotation	n/a
827.4	n/a	413701	annotation	n/a
827.6	n/a	413801	annotation	n/a
827.8	n/a	413901	annotation	n/a
828	n/a	414001	annotation	n/a
828.2	n/a	414101	annotation	n/a
828.4	n/a	414201	annotation	n/a
828.6	n/a	414301	annotation	n/a
828.8	n/a	414401	annotation	n/a
829	n/a	414501	annotation	n/a
829.2	n/a	414601	annotation	n/a
829.4	n/a	414701	annotation	n/a
829.6	n/a	414801	annotation	n/a
829.8	n/a	414901	annotation	n/a
830	n/a	415001	annotation	n/a
830.2	n/a	415101	annotation	n/a
830.4	n/a	415201	annotation	n/a
830.6	n/a	415301	annotation	n/a
830.8	n/a	415401	annotation	n/a
831	n/a	415501	annotation	n/a
831.2	n/a	415601	annotation	n/a
831.4	n/a	415701	annotation	n/a
831.6	n/a	415801	annotation	n/a
831.8	n/a	415901	annotation	n/a
832	n/a	416001	annotation	n/a
832.2	n/a	416101	annotation	n/a
832.4	n/a	416201	annotation	n/a
832.6	n/a	416301	annotation	n/a
832.8	n/a	416401	annotation	n/a
833	n/a	416501	annotation	n/a
833.2	n/a	416601	annotation	n/a
833.4	n/a	416701	annotation	n/a
833.6	n/a	416801	annotation	n/a
833.8	n/a	416901	annotation	n/a
834	n/a	417001	annotation	n/a
834.2	n/a	417101	annotation	n/a
834.4	n/a	417201	annotation	n/a
834.6	n/a	417301	annotation	n/a
834.8	n/a	417401	annotation	n/a
835	n/a	417501	annotation	n/a
835.2	n/a	417601	annotation	n/a
835.4	n/a	417701	annotation	n/a
835.6	n/a	417801	annotation	n/a
835.8	n/a	417901	annotation	n/a
836	n/a	418001	annotation	n/a
836.2	n/a	418101	annotation	n/a
836.4	n/a	418201	annotation	n/a
836.6	n/a	418301	annotation	n/a
836.8	n/a	418401	annotation	n/a
837	n/a	418501	annotation	n/a
837.2	n/a	418601	annotation	n/a
837.4	n/a	418701	annotation	n/a
837.6	n/a	418801	annotation	n/a
837.8	n/a	418901	annotation	n/a
838	n/a	419001	annotation	n/a
838.2	n/a	419101	annotation	n/a
838.4	n/a	419201	annotation	n/a
838.6	n/a	419301	annotation	n/a
838.8	n/a	419401	annotation	n/a
839	n/a	419501	annotation	n/a
839.2	n/a	419601	annotation	n/a
839.4	n/a	419701	annotation	n/a
839.6	n/a	419801	annotation	n/a
839.8	n/a	419901	annotation	n/a
840	n/a	420001	annotation	n/a
840.2	n/a	420101	annotation	n/a
840.4	n/a	420201	annotation	n/a
840.6	n/a	420301	annotation	n/a
840.8	n/a	420401	annotation	n/a
841	n/a	420501	annotation	n/a
841.2	n/a	420601	annotation	n/a
841.4	n/a	420701	annotation	n/a
841.6	n/a	420801	annotation	n/a
841.8	n/a	420901	annotation	n/a
842	n/a	421001	annotation	n/a
842.2	n/a	421101	annotation	n/a
842.4	n/a	421201	annotation	n/a
842.6	n/a	421301	annotation	n/a
842.8	n/a	421401	annotation	n/a
843	n/a	421501	annotation	n/a
843.2	n/a	421601	annotation	n/a
843.4	n/a	421701	annotation	n/a
843.6	n/a	421801	annotation	n/a
843.8	n/a	421901	annotation	n/a
844	n/a	422001	annotation	n/a
844.2	n/a	422101	annotation	n/a
844.4	n/a	422201	annotation	n/a
844.6	n/a	422301	annotation	n/a
844.8	n/a	422401	annotation	n/a
845	n/a	422501	annotation	n/a
845.2	n/a	422601	annotation	n/a
845.4	n/a	422701	annotation	n/a
845.6	n/a	422801	annotation	n/a
845.8	n/a	422901	annotation	n/a
846	n/a	423001	annotation	n/a
846.2	n/a	423101	annotation	n/a
846.4	n/a	423201	annotation	n/a
846.6	n/a	423301	annotation	n/a
846.8	n/a	423401	annotation	n/a
847	n/a	423501	annotation	n/a
847.2	n/a	423601	annotation	n/a
847.4	n/a	423701	annotation	n/a
847.6	n/a	423801	annotation	n/a
847.8	n/a	423901	annotation	n/a
848	n/a	424001	annotation	n/a
848.2	n/a	424101	annotation	n/a
848.4	n/a	424201	annotation	n/a
848.6	n/a	424301	annotation	n/a
848.8	n/a	424401	annotation	n/a
849	n/a	424501	annotation	n/a
849.2	n/a	424601	annotation	n/a
849.4	n/a	424701	annotation	n/a
849.6	n/a	424801	annotation	n/a
849.8	n/a	424901	annotation	n/a
850	n/a	425001	annotation	n/a
850.2	n/a	425101	annotation	n/a
850.4	n/a	425201	annotation	n/a
850.6	n/a	425301	annotation	n/a
850.8	n/a	425401	annotation	n/a
851	n/a	425501	annotation	n/a
851.2	n/a	425601	annotation	n/a
851.4	n/a	425701	annotation	n/a
851.6	n/a	425801	annotation	n/a
851.8	n/a	425901	annotation	n/a
852	n/a	426001	annotation	n/a
852.2	n/a	426101	annotation	n/a
852.4	n/a	426201	annotation	n/a
852.6	n/a	426301	annotation	n/a
852.8	n/a	426401	annotation	n/a
853	n/a	426501	annotation	n/a
853.2	n/a	426601	annotation	n/a
853.4	n/a	426701	annotation	n/a
853.6	n/a	426801	annotation	n/a
853.8	n/a	426901	annotation	n/a
854	n/a	427001	annotation	n/a
854.2	n/a	427101	annotation	n/a
854.4	n/a	427201	annotation	n/a
854.6	n/a	427301	annotation	n/a
854.8	n/a	427401	annotation	n/a
855	n/a	427501	annotation	n/a
855.2	n/a	427601	annotation	n/a
855.4	n/a	427701	annotation	n/a
855.6	n/a	427801	annotation	n/a
855.8	n/a	427901	annotation	n/a
856	n/a	428001	annotation	n/a
856.2	n/a	428101	annotation	n/a
856.4	n/a	428201	annotation	n/a
856.6	n/a	428301	annotation	n/a
856.8	n/a	428401	annotation	n/a
857	n/a	428501	annotation	n/a
857.2	n/a	428601	annotation	n/a
857.4	n/a	428701	annotation	n/a
857.6	n/a	428801	annotation	n/a
857.8	n/a	428901	annotation	n/a
858	n/a	429001	annotation	n/a
858.2	n/a	429101	annotation	n/a
858.4	n/a	429201	annotation	n/a
858.6	n/a	429301	annotation	n/a
858.8	n/a	429401	annotation	n/a
859	n/a	429501	annotation	n/a
859.2	n/a	429601	annotation	n/a
859.4	n/a	429701	annotation	n/a
859.6	n/a	429801	annotation	n/a
859.8	n/a	429901	annotation	n/a
860	n/a	430001	annotation	n/a
860.2	n/a	430101	annotation	n/a
860.4	n/a	430201	annotation	n/a
860.6	n/a	430301	annotation	n/a
860.8	n/a	430401	annotation	n/a
861	n/a	430501	annotation	n/a
861.2	n/a	430601	annotation	n/a
861.4	n/a	430701	annotation	n/a
861.6	n/a	430801	annotation	n/a
861.8	n/a	430901	annotation	n/a
862	n/a	431001	annotation	n/a
862.2	n/a	431101	annotation	n/a
862.4	n/a	431201	annotation	n/a
862.6	n/a	431301	annotation	n/a
862.8	n/a	431401	annotation	n/a
863	n/a	431501	annotation	n/a
863.2	n/a	431601	annotation	n/a
863.4	n/a	431701	annotation	n/a
863.6	n/a	431801	annotation	n/a
863.8	n/a	431901	annotation	n/a
864	n/a	432001	annotation	n/a
864.2	n/a	432101	annotation	n/a
864.4	n/a	432201	annotation	n/a
864.6	n/a	432301	annotation	n/a
864.8	n/a	432401	annotation	n/a
865	n/a	432501	annotation	n/a
865.2	n/a	432601	annotation	n/a
865.4	n/a	432701	annotation	n/a
865.6	n/a	432801	annotation	n/a
865.8	n/a	432901	annotation	n/a
866	n/a	433001	annotation	n/a
866.2	n/a	433101	annotation	n/a
866.4	n/a	433201	annotation	n/a
866.6	n/a	433301	annotation	n/a
866.8	n/a	433401	annotation	n/a
867	n/a	433501	annotation	n/a
867.2	n/a	433601	annotation	n/a
867.4	n/a	433701	annotation	n/a
867.6	n/a	433801	annotation	n/a
867.8	n/a	433901	annotation	n/a
868	n/a	434001	annotation	n/a
868.2	n/a	434101	annotation	n/a
868.4	n/a	434201	annotation	n/a
868.6	n/a	434301	annotation	n/a
868.8	n/a	434401	annotation	n/a
869	n/a	434501	annotation	n/a
869.2	n/a	434601	annotation	n/a
869.4	n/a	434701	annotation	n/a
869.6	n/a	434801	annotation	n/a
869.8	n/a	434901	annotation	n/a
870	n/a	435001	annotation	n/a
870.2	n/a	435101	annotation	n/a
870.4	n/a	435201	annotation	n/a
870.6	n/a	435301	annotation	n/a
870.8	n/a	435401	annotation	n/a
871	n/a	435501	annotation	n/a
871.2	n/a	435601	annotation	n/a
871.4	n/a	435701	annotation	n/a
871.6	n/a	435801	annotation	n/a
871.8	n/a	435901	annotation	n/a
872	n/a	436001	annotation	n/a
872.2	n/a	436101	annotation	n/a
872.4	n/a	436201	annotation	n/a
872.6	n/a	436301	annotation	n/a
872.8	n/a	436401	annotation	n/a
873	n/a	436501	annotation	n/a
873.2	n/a	436601	annotation	n/a
873.4	n/a	436701	annotation	n/a
873.6	n/a	436801	annotation	n/a
873.8	n/a	436901	annotation	n/a
874	n/a	437001	annotation	n/a
874.2	n/a	437101	annotation	n/a
874.4	n/a	437201	annotation	n/a
874.6	n/a	437301	annotation	n/a
874.8	n/a	437401	annotation	n/a
875	n/a	437501	annotation	n/a
875.2	n/a	437601	annotation	n/a
875.4	n/a	437701	annotation	n/a
875.6	n/a	437801	annotation	n/a
875.8	n/a	437901	annotation	n/a
876	n/a	438001	annotation	n/a
876.2	n/a	438101	annotation	n/a
876.4	n/a	438201	annotation	n/a
876.6	n/a	438301	annotation	n/a
876.8	n/a	438401	annotation	n/a
877	n/a	438501	annotation	n/a
877.2	n/a	438601	annotation	n/a
877.4	n/a	438701	annotation	n/a
877.6	n/a	438801	annotation	n/a
877.8	n/a	438901	annotation	n/a
878	n/a	439001	annotation	n/a
878.2	n/a	439101	annotation	n/a
878.4	n/a	439201	annotation	n/a
878.6	n/a	439301	annotation	n/a
878.8	n/a	439401	annotation	n/a
879	n/a	439501	annotation	n/a
879.2	n/a	439601	annotation	n/a
879.4	n/a	439701	annotation	n/a
879.6	n/a	439801	annotation	n/a
879.8	n/a	439901	annotation	n/a
880	n/a	440001	annotation	n/a
880.2	n/a	440101	annotation	n/a
880.4	n/a	440201	annotation	n/a
880.6	n/a	440301	annotation	n/a
